2017-10-15 16:16:45 +0000,15460,-88,-6096,18,6,2,0,3
2017-10-15 16:16:45 +0000,15488,-32,-5984,27,5,255,0,3
2017-10-15 16:16:45 +0000,15480,-32,-6020,30,9,1,0,3
2017-10-15 16:16:45 +0000,15480,32,-6004,31,6,2,0,3
2017-10-15 16:16:46 +0000,15480,-44,-6080,26,14,1,0,3
2017-10-15 16:16:46 +0000,15492,-96,-6084,22,11,255,0,3
2017-10-15 16:16:46 +0000,15484,-16,-6052,24,22,2,0,3
2017-10-15 16:16:46 +0000,15528,-44,-6052,21,15,1,0,3
2017-10-15 16:16:46 +0000,15460,-92,-6076,19,16,2,0,3
2017-10-15 16:16:46 +0000,15492,48,-5956,19,15,0,0,3
2017-10-15 16:16:46 +0000,15544,-64,-6012,25,16,254,0,3
2017-10-15 16:16:46 +0000,15452,-32,-5892,24,19,0,0,3
2017-10-15 16:16:46 +0000,15428,-20,-6088,18,15,4,0,3
2017-10-15 16:16:46 +0000,15508,-84,-6092,17,6,3,0,3
2017-10-15 16:16:47 +0000,15452,-32,-6100,21,9,4,0,3
2017-10-15 16:16:47 +0000,15480,-168,-6160,35,8,2,0,3
2017-10-15 16:16:47 +0000,15388,-172,-5900,128,9,38,0,3
2017-10-15 16:16:47 +0000,15512,-128,-5960,52,-45,31,0,3
2017-10-15 16:16:47 +0000,15492,-208,-6180,-13,-10,34,0,3
2017-10-15 16:16:47 +0000,15324,-452,-6380,-86,57,34,0,3
2017-10-15 16:16:47 +0000,15296,-512,-6216,-67,41,43,0,3
2017-10-15 16:16:47 +0000,15448,-544,-6152,-1,29,14,0,3
2017-10-15 16:16:47 +0000,15484,-504,-6272,90,0,3,0,3
2017-10-15 16:16:47 +0000,15404,-352,-6132,99,1,237,0,3
2017-10-15 16:16:48 +0000,15484,-212,-6136,42,-4,251,0,3
2017-10-15 16:16:48 +0000,15420,-296,-6076,-4,2,17,0,3
2017-10-15 16:16:48 +0000,15412,-588,-6384,3,-8,30,0,3
2017-10-15 16:16:48 +0000,15448,-524,-6156,41,-19,17,0,3
2017-10-15 16:16:48 +0000,15404,-444,-6200,37,-10,2,0,3
2017-10-15 16:16:48 +0000,15328,-524,-6456,37,-16,2,0,3
2017-10-15 16:16:48 +0000,15352,-532,-6316,38,-25,3,0,3
2017-10-15 16:16:48 +0000,15356,-544,-6476,26,-21,11,0,3
2017-10-15 16:16:48 +0000,15240,-612,-6624,19,21,22,0,3
2017-10-15 16:16:49 +0000,15252,-648,-6528,13,16,18,0,3
2017-10-15 16:16:49 +0000,15272,-584,-6512,7,19,6,0,3
2017-10-15 16:16:49 +0000,15332,-720,-6624,16,28,1,0,3
2017-10-15 16:16:49 +0000,15252,-668,-6456,20,36,7,0,3
2017-10-15 16:16:49 +0000,15260,-676,-6464,11,42,9,0,3
2017-10-15 16:16:49 +0000,15284,-652,-6420,15,25,0,0,3
2017-10-15 16:16:49 +0000,15356,-592,-6316,11,31,0,0,3
2017-10-15 16:16:49 +0000,15428,-620,-6292,26,42,248,0,3
2017-10-15 16:16:49 +0000,15336,-616,-6276,29,43,249,0,3
2017-10-15 16:16:49 +0000,15416,-568,-6212,21,48,4,0,3
2017-10-15 16:16:50 +0000,15368,-604,-6076,7,39,0,0,3
2017-10-15 16:16:50 +0000,15352,-600,-6152,7,24,6,0,3
2017-10-15 16:16:50 +0000,15468,-652,-6004,13,18,6,0,3
2017-10-15 16:16:50 +0000,15388,-604,-6140,17,13,255,0,3
2017-10-15 16:16:50 +0000,15556,-612,-6128,21,13,252,0,3
2017-10-15 16:16:50 +0000,15428,-656,-6000,22,8,251,0,3
2017-10-15 16:16:50 +0000,15400,-604,-6032,14,10,0,0,3
2017-10-15 16:16:50 +0000,15476,-596,-6152,15,5,1,0,3
2017-10-15 16:16:50 +0000,15424,-604,-6220,16,3,0,0,3
2017-10-15 16:16:51 +0000,15500,-612,-6188,17,1,4,0,3
2017-10-15 16:16:51 +0000,15512,-660,-6172,23,9,6,0,3
2017-10-15 16:16:51 +0000,15464,-584,-6104,23,10,7,0,3
2017-10-15 16:16:51 +0000,15444,-572,-6264,25,5,5,0,3
2017-10-15 16:16:51 +0000,15428,-680,-6256,21,12,1,0,3
2017-10-15 16:16:51 +0000,15456,-652,-6052,13,40,6,0,3
2017-10-15 16:16:51 +0000,15396,-660,-6168,8,29,252,0,3
2017-10-15 16:16:51 +0000,15408,-564,-6072,18,12,250,0,3
2017-10-15 16:16:51 +0000,15484,-760,-6096,21,3,249,0,3
2017-10-15 16:16:51 +0000,15564,-628,-6188,24,20,254,0,3
2017-10-15 16:16:52 +0000,15484,-556,-6024,23,27,253,0,3
2017-10-15 16:16:52 +0000,15432,-612,-6076,22,28,1,0,3
2017-10-15 16:16:52 +0000,15480,-584,-6020,24,32,255,0,3
2017-10-15 16:16:52 +0000,15448,-616,-6000,17,29,1,0,3
2017-10-15 16:16:52 +0000,15440,-488,-5920,10,28,10,0,3
2017-10-15 16:16:52 +0000,15448,-512,-5940,20,5,11,0,3
2017-10-15 16:16:52 +0000,15616,-684,-6156,38,-8,25,0,3
2017-10-15 16:16:52 +0000,15584,-540,-5952,42,-6,39,0,3
2017-10-15 16:16:52 +0000,15336,-740,-5964,12,13,21,0,3
2017-10-15 16:16:53 +0000,15436,-672,-6072,-16,3,14,0,3
2017-10-15 16:16:53 +0000,15344,-760,-6092,-18,23,21,0,3
2017-10-15 16:16:53 +0000,15424,-792,-5932,-14,30,19,0,3
2017-10-15 16:16:53 +0000,15420,-736,-5900,1,3,11,0,3
2017-10-15 16:16:53 +0000,15368,-788,-5800,33,80,21,0,3
2017-10-15 16:16:53 +0000,15436,-896,-6128,33,27,4,0,3
2017-10-15 16:16:53 +0000,15332,-820,-5848,30,-4,0,0,3
2017-10-15 16:16:53 +0000,15440,-708,-5916,27,-13,249,0,3
2017-10-15 16:16:53 +0000,15432,-740,-6024,23,-16,236,0,3
2017-10-15 16:16:53 +0000,15560,-740,-6112,33,18,253,0,3
2017-10-15 16:16:54 +0000,15504,-844,-5956,14,10,1,0,3
2017-10-15 16:16:54 +0000,15412,-832,-6080,28,4,1,0,3
2017-10-15 16:16:54 +0000,15560,-724,-6136,16,-14,245,0,3
2017-10-15 16:16:54 +0000,15492,-640,-6448,15,-4,0,0,3
2017-10-15 16:16:54 +0000,15468,-792,-6044,10,-3,252,0,3
2017-10-15 16:16:54 +0000,15468,-808,-5920,23,0,251,0,3
2017-10-15 16:16:54 +0000,15428,-696,-6416,25,28,7,0,3
2017-10-15 16:16:54 +0000,15444,-748,-6096,11,25,0,0,3
2017-10-15 16:16:54 +0000,15476,-740,-6188,10,24,3,0,3
2017-10-15 16:16:54 +0000,15420,-780,-5948,8,28,1,0,3
2017-10-15 16:16:55 +0000,15448,-716,-6032,16,20,254,0,3
2017-10-15 16:16:55 +0000,15456,-824,-6092,19,3,251,0,3
2017-10-15 16:16:55 +0000,15508,-732,-6032,24,9,1,0,3
2017-10-15 16:16:55 +0000,15432,-644,-6012,23,12,3,0,3
2017-10-15 16:16:55 +0000,15416,-760,-6092,24,18,1,0,3
2017-10-15 16:16:55 +0000,15464,-684,-5936,28,21,4,0,3
2017-10-15 16:16:55 +0000,15416,-716,-6040,16,13,4,0,3
2017-10-15 16:16:55 +0000,15448,-700,-6084,12,12,2,0,3
2017-10-15 16:16:55 +0000,15464,-684,-6072,11,15,5,0,3
2017-10-15 16:16:56 +0000,15468,-696,-6108,20,24,254,0,3
2017-10-15 16:16:56 +0000,15584,-724,-6012,32,47,252,0,3
2017-10-15 16:16:56 +0000,15664,-824,-6376,78,117,231,0,3
2017-10-15 16:16:56 +0000,15416,-640,-5596,76,138,197,0,3
2017-10-15 16:16:56 +0000,15312,-396,-5380,26,56,191,0,3
2017-10-15 16:16:56 +0000,16436,-764,-5680,77,175,166,0,3
2017-10-15 16:16:56 +0000,17200,-812,-5276,165,677,199,0,3
2017-10-15 16:16:56 +0000,18408,-572,-3960,292,1558,42,0,3
2017-10-15 16:16:56 +0000,15672,-184,-1344,419,2373,110,0,3
2017-10-15 16:16:56 +0000,12604,-500,1740,520,2873,57,0,3
2017-10-15 16:16:57 +0000,12512,-632,6800,301,2810,60,0,3
2017-10-15 16:16:57 +0000,7636,988,11968,176,2400,231,0,3
2017-10-15 16:16:57 +0000,4976,-680,12776,161,2085,137,0,3
2017-10-15 16:16:57 +0000,2248,-380,15908,190,1880,152,0,3
2017-10-15 16:16:57 +0000,-2644,588,17100,17,1562,45,0,3
2017-10-15 16:16:57 +0000,-4268,828,18720,104,1083,131,0,3
2017-10-15 16:16:57 +0000,-6420,124,18548,56,654,130,0,3
2017-10-15 16:16:57 +0000,-6576,432,16804,55,209,121,0,3
2017-10-15 16:16:57 +0000,-5408,928,15212,-119,30,131,0,3
2017-10-15 16:16:58 +0000,-5052,184,15028,-268,109,191,0,3
2017-10-15 16:16:58 +0000,-5328,-1040,15360,-368,172,154,0,3
2017-10-15 16:16:58 +0000,-5576,-2232,15140,-194,126,167,0,3
2017-10-15 16:16:58 +0000,-5700,-1680,15456,-33,123,211,0,3
2017-10-15 16:16:58 +0000,-6044,-1504,14772,-22,103,15,0,3
2017-10-15 16:16:58 +0000,-6068,-1668,14896,-8,79,34,0,3
2017-10-15 16:16:58 +0000,-6768,-1872,15616,74,76,30,0,3
2017-10-15 16:16:58 +0000,-7708,-2180,16416,205,-23,216,0,3
2017-10-15 16:16:58 +0000,-8812,-996,17748,364,-412,136,0,3
2017-10-15 16:16:58 +0000,-8156,-460,18440,81,-1198,47,0,3
2017-10-15 16:16:59 +0000,-4644,-552,17216,114,-2003,26,0,3
2017-10-15 16:16:59 +0000,924,620,14720,24,-2585,59,0,3
2017-10-15 16:16:59 +0000,5464,1060,11596,-146,-2799,74,0,3
2017-10-15 16:16:59 +0000,10356,464,7692,-322,-2910,35,0,3
2017-10-15 16:16:59 +0000,12808,124,2564,-452,-2612,15,0,3
2017-10-15 16:16:59 +0000,15528,-1148,-752,-463,-2312,61,0,3
2017-10-15 16:16:59 +0000,16480,-728,-2396,-571,-1592,190,0,3
2017-10-15 16:16:59 +0000,16916,16,-4440,-908,-1173,253,0,3
2017-10-15 16:16:59 +0000,16764,-1632,-5040,-785,-591,70,0,3
2017-10-15 16:16:59 +0000,16304,496,-5212,-812,-62,92,0,3
2017-10-15 16:17:00 +0000,16356,1436,-5936,-869,320,3,0,3
2017-10-15 16:17:00 +0000,15060,260,-5636,-722,90,94,0,3
2017-10-15 16:17:00 +0000,15508,2172,-4672,-736,-77,70,0,3
2017-10-15 16:17:00 +0000,16096,1216,-5212,-699,69,190,0,3
2017-10-15 16:17:00 +0000,15440,1936,-5412,-507,24,214,0,3
2017-10-15 16:17:00 +0000,16660,572,-5256,-464,-88,188,0,3
2017-10-15 16:17:00 +0000,16300,1032,-5020,-288,-49,22,0,3
2017-10-15 16:17:00 +0000,15536,-352,-4744,-374,20,75,0,3
2017-10-15 16:17:00 +0000,15804,-1136,-4896,-554,114,146,0,3
2017-10-15 16:17:01 +0000,15740,-912,-5364,-330,122,31,0,3
2017-10-15 16:17:01 +0000,15968,-484,-4668,-208,174,12,0,3
2017-10-15 16:17:01 +0000,16084,-1032,-4268,-326,23,59,0,3
2017-10-15 16:17:01 +0000,16560,-728,-4128,-220,-65,133,0,3
2017-10-15 16:17:01 +0000,15616,-492,-4736,-296,-10,111,0,3
2017-10-15 16:17:01 +0000,15476,-1080,-4584,-404,-25,137,0,3
2017-10-15 16:17:01 +0000,16204,-1016,-4668,-432,-107,105,0,3
2017-10-15 16:17:01 +0000,16572,-752,-4572,-276,14,45,0,3
2017-10-15 16:17:01 +0000,15900,860,-4252,-202,107,240,0,3
2017-10-15 16:17:01 +0000,15888,2860,-3608,-391,169,234,0,3
2017-10-15 16:17:02 +0000,15360,2056,-4104,-522,-95,58,0,3
2017-10-15 16:17:02 +0000,16336,1736,-4852,-771,-160,164,0,3
2017-10-15 16:17:02 +0000,16144,1064,-5212,-568,-99,217,0,3
2017-10-15 16:17:02 +0000,15548,1980,-4904,-559,-81,195,0,3
2017-10-15 16:17:02 +0000,15344,1328,-5296,-696,-70,0,0,3
2017-10-15 16:17:02 +0000,15488,980,-5552,-658,-114,6,0,3
2017-10-15 16:17:02 +0000,16036,1020,-5804,-584,-163,179,0,3
2017-10-15 16:17:02 +0000,16120,740,-5756,-405,-121,127,0,3
2017-10-15 16:17:02 +0000,16176,976,-5976,-320,-37,18,0,3
2017-10-15 16:17:03 +0000,15420,672,-5700,-256,-75,252,0,3
2017-10-15 16:17:03 +0000,15164,212,-5456,-189,4,8,0,3
2017-10-15 16:17:03 +0000,15240,836,-5660,-46,99,73,0,3
2017-10-15 16:17:03 +0000,15676,1204,-5496,-208,-44,160,0,3
2017-10-15 16:17:03 +0000,15836,864,-5728,-290,-14,194,0,3
2017-10-15 16:17:03 +0000,15360,88,-6012,-153,-5,81,0,3
2017-10-15 16:17:03 +0000,15508,356,-6012,73,-17,80,0,3
2017-10-15 16:17:03 +0000,15680,-48,-5612,-68,128,174,0,3
2017-10-15 16:17:03 +0000,14624,240,-5940,-53,-25,68,0,3
2017-10-15 16:17:03 +0000,15836,48,-5776,-88,-155,38,0,3
2017-10-15 16:17:04 +0000,15388,-244,-6064,-234,5,117,0,3
2017-10-15 16:17:04 +0000,15704,-328,-6088,-218,-25,107,0,3
2017-10-15 16:17:04 +0000,15728,-320,-5836,-224,56,119,0,3
2017-10-15 16:17:04 +0000,15244,-548,-5704,-162,112,97,0,3
2017-10-15 16:17:04 +0000,15836,-28,-5568,-4,132,53,0,3
2017-10-15 16:17:04 +0000,15592,504,-5480,52,91,68,0,3
2017-10-15 16:17:04 +0000,15408,880,-5992,-79,-66,20,0,3
2017-10-15 16:17:04 +0000,15692,-404,-5812,-64,-114,226,0,3
2017-10-15 16:17:04 +0000,15176,364,-5884,-43,5,210,0,3
2017-10-15 16:17:05 +0000,15456,-144,-6712,33,-112,205,0,3
2017-10-15 16:17:05 +0000,15380,332,-6356,165,19,186,0,3
2017-10-15 16:17:05 +0000,15632,580,-6372,193,37,215,0,3
2017-10-15 16:17:05 +0000,15620,232,-6272,194,61,205,0,3
2017-10-15 16:17:05 +0000,15304,244,-6076,151,66,190,0,3
2017-10-15 16:17:05 +0000,15436,576,-5860,153,42,176,0,3
2017-10-15 16:17:05 +0000,15536,820,-5572,45,38,198,0,3
2017-10-15 16:17:05 +0000,15296,692,-5872,-84,3,249,0,3
2017-10-15 16:17:05 +0000,15668,832,-5964,-183,-26,38,0,3
2017-10-15 16:17:05 +0000,15540,600,-6132,-212,-4,63,0,3
2017-10-15 16:17:06 +0000,15516,456,-6100,-176,0,72,0,3
2017-10-15 16:17:06 +0000,15552,424,-6024,-113,42,75,0,3
2017-10-15 16:17:06 +0000,15408,400,-5916,-47,41,64,0,3
2017-10-15 16:17:06 +0000,15400,208,-5924,44,17,40,0,3
2017-10-15 16:17:06 +0000,15444,192,-5960,114,0,6,0,3
2017-10-15 16:17:06 +0000,15468,336,-6060,163,-9,234,0,3
2017-10-15 16:17:06 +0000,15420,436,-5940,162,25,213,0,3
2017-10-15 16:17:06 +0000,15512,396,-5804,103,35,230,0,3
2017-10-15 16:17:06 +0000,15532,572,-5896,45,24,248,0,3
2017-10-15 16:17:06 +0000,15272,364,-5588,15,-31,0,0,3
2017-10-15 16:17:07 +0000,15624,424,-5804,15,-173,25,0,3
2017-10-15 16:17:07 +0000,15600,160,-6704,-18,4,3,0,3
2017-10-15 16:17:07 +0000,15460,212,-6332,-3,69,18,0,3
2017-10-15 16:17:07 +0000,15464,296,-6000,-19,67,29,0,3
2017-10-15 16:17:07 +0000,15556,180,-5964,-29,74,39,0,3
2017-10-15 16:17:07 +0000,15452,88,-5924,-25,66,30,0,3
2017-10-15 16:17:07 +0000,15444,136,-5872,2,25,4,0,3
2017-10-15 16:17:07 +0000,15460,104,-5864,22,-4,4,0,3
2017-10-15 16:17:07 +0000,15644,208,-5832,28,20,238,0,3
2017-10-15 16:17:08 +0000,15656,244,-5896,2,99,229,0,3
2017-10-15 16:17:08 +0000,15424,164,-5588,37,54,254,0,3
2017-10-15 16:17:08 +0000,15536,160,-5496,45,14,244,0,3
2017-10-15 16:17:08 +0000,15620,264,-5560,35,-32,240,0,3
2017-10-15 16:17:08 +0000,15504,208,-5800,45,-50,237,0,3
2017-10-15 16:17:08 +0000,15576,112,-5976,53,-49,233,0,3
2017-10-15 16:17:08 +0000,15556,228,-5904,39,22,245,0,3
2017-10-15 16:17:08 +0000,15552,388,-5824,19,46,0,0,3
2017-10-15 16:17:08 +0000,15612,456,-5836,-8,24,5,0,3
2017-10-15 16:17:08 +0000,15484,412,-5800,-11,23,3,0,3
2017-10-15 16:17:09 +0000,15596,368,-5856,-12,4,3,0,3
2017-10-15 16:17:09 +0000,15532,428,-5888,11,-1,249,0,3
2017-10-15 16:17:09 +0000,15608,372,-5872,22,18,249,0,3
2017-10-15 16:17:09 +0000,15444,276,-5800,42,20,246,0,3
2017-10-15 16:17:09 +0000,15376,412,-5572,55,-66,236,0,3
2017-10-15 16:17:09 +0000,15656,588,-6216,38,-6,17,0,3
2017-10-15 16:17:09 +0000,15580,488,-6172,26,51,28,0,3
2017-10-15 16:17:09 +0000,15460,384,-5872,6,52,36,0,3
2017-10-15 16:17:09 +0000,15492,224,-5772,-16,61,20,0,3
2017-10-15 16:17:10 +0000,15540,212,-5832,-11,35,5,0,3
2017-10-15 16:17:10 +0000,15552,196,-5836,4,27,250,0,3
2017-10-15 16:17:10 +0000,15524,248,-5868,19,17,241,0,3
2017-10-15 16:17:10 +0000,15636,288,-5836,26,12,247,0,3
2017-10-15 16:17:10 +0000,15700,504,-5752,4,17,255,0,3
2017-10-15 16:17:10 +0000,15592,432,-5700,-24,27,14,0,3
2017-10-15 16:17:10 +0000,15640,248,-5716,-11,27,12,0,3
2017-10-15 16:17:10 +0000,15636,288,-5796,14,35,8,0,3
2017-10-15 16:17:10 +0000,15668,316,-5656,33,42,3,0,3
2017-10-15 16:17:10 +0000,15952,248,-5596,63,124,253,0,3
2017-10-15 16:17:11 +0000,16244,96,-5140,96,210,227,0,3
2017-10-15 16:17:11 +0000,16380,-156,-4524,237,330,137,0,3
2017-10-15 16:17:11 +0000,16444,332,-3904,479,636,38,0,4
2017-10-15 16:17:11 +0000,16560,1568,-3600,361,705,78,0,4
2017-10-15 16:17:11 +0000,16276,1480,-1560,336,712,186,0,4
2017-10-15 16:17:11 +0000,15828,880,-252,173,340,67,0,4
2017-10-15 16:17:11 +0000,15780,104,448,590,220,74,0,4
2017-10-15 16:17:11 +0000,16420,276,180,1077,179,196,0,4
2017-10-15 16:17:11 +0000,17024,2152,280,1348,234,25,0,4
2017-10-15 16:17:11 +0000,16044,2896,1960,796,-14,144,0,4
2017-10-15 16:17:12 +0000,15464,1208,1376,309,-4,168,0,4
2017-10-15 16:17:12 +0000,18088,-1640,-36,203,181,19,0,4
2017-10-15 16:17:12 +0000,17256,-1436,-432,349,-60,139,0,4
2017-10-15 16:17:12 +0000,15156,-2724,500,489,-100,123,0,4
2017-10-15 16:17:12 +0000,17280,-940,516,701,163,80,0,4
2017-10-15 16:17:12 +0000,16420,-888,680,417,57,216,0,4
2017-10-15 16:17:12 +0000,15888,-1560,988,396,22,109,0,4
2017-10-15 16:17:12 +0000,14816,1396,2136,210,146,15,0,4
2017-10-15 16:17:12 +0000,17732,892,1200,-220,-86,124,0,4
2017-10-15 16:17:13 +0000,16480,2836,424,-95,-405,230,0,4
2017-10-15 16:17:13 +0000,17680,2764,1180,-308,-244,168,0,4
2017-10-15 16:17:13 +0000,16064,2220,-444,-267,-492,55,0,4
2017-10-15 16:17:13 +0000,16908,560,-884,-73,-287,78,0,4
2017-10-15 16:17:13 +0000,17060,284,-1452,-14,128,146,0,4
2017-10-15 16:17:13 +0000,16544,440,-1336,-7,194,115,0,4
2017-10-15 16:17:13 +0000,16052,-276,-816,-8,1,231,0,4
2017-10-15 16:17:13 +0000,16300,288,-952,56,14,194,0,4
2017-10-15 16:17:13 +0000,16500,220,-1524,24,-95,213,0,4
2017-10-15 16:17:13 +0000,16584,24,-1488,55,-101,19,0,4
2017-10-15 16:17:14 +0000,16560,416,-1776,96,-29,20,0,4
2017-10-15 16:17:14 +0000,16192,304,-2164,107,-140,48,0,4
2017-10-15 16:17:14 +0000,16380,516,-1848,43,-255,69,0,4
2017-10-15 16:17:14 +0000,16816,172,-2164,-75,-65,69,0,4
2017-10-15 16:17:14 +0000,16516,52,-2392,-69,-9,131,0,4
2017-10-15 16:17:14 +0000,16404,-252,-2328,-106,39,71,0,4
2017-10-15 16:17:14 +0000,16100,-476,-2204,-111,-21,213,0,4
2017-10-15 16:17:14 +0000,16368,-488,-2508,-13,-45,177,0,4
2017-10-15 16:17:14 +0000,16432,168,-2664,116,-117,20,0,4
2017-10-15 16:17:15 +0000,16384,144,-2540,36,-59,76,0,4
2017-10-15 16:17:15 +0000,16460,-332,-3196,-37,26,22,0,4
2017-10-15 16:17:15 +0000,16176,-324,-3084,19,34,23,0,4
2017-10-15 16:17:15 +0000,16240,-232,-2876,43,9,7,0,4
2017-10-15 16:17:15 +0000,16344,-280,-2788,32,41,13,0,4
2017-10-15 16:17:15 +0000,16440,-328,-2784,16,41,18,0,4
2017-10-15 16:17:15 +0000,16268,-228,-2544,17,43,4,0,4
2017-10-15 16:17:15 +0000,16300,-280,-2576,27,22,10,0,4
2017-10-15 16:17:15 +0000,16424,-372,-2764,26,24,1,0,4
2017-10-15 16:17:15 +0000,16424,-228,-2440,32,45,9,0,4
2017-10-15 16:17:16 +0000,16348,-396,-2520,34,45,14,0,4
2017-10-15 16:17:16 +0000,16360,-344,-2456,34,36,14,0,4
2017-10-15 16:17:16 +0000,16268,-408,-2408,23,20,9,0,4
2017-10-15 16:17:16 +0000,16468,-404,-2464,20,23,1,0,4
2017-10-15 16:17:16 +0000,16428,-476,-2320,10,26,12,0,4
2017-10-15 16:17:16 +0000,16300,-504,-2344,19,16,6,0,4
2017-10-15 16:17:16 +0000,16384,-508,-2420,23,12,2,0,4
2017-10-15 16:17:16 +0000,16412,-432,-2388,27,14,252,0,4
2017-10-15 16:17:16 +0000,16392,-452,-2416,26,17,253,0,4
2017-10-15 16:17:17 +0000,16376,-444,-2432,16,18,5,0,4
2017-10-15 16:17:17 +0000,16436,-476,-2376,14,14,7,0,4
2017-10-15 16:17:17 +0000,16340,-472,-2420,13,17,6,0,4
2017-10-15 16:17:17 +0000,16404,-460,-2348,21,23,8,0,4
2017-10-15 16:17:17 +0000,16324,-392,-2364,25,24,5,0,4
2017-10-15 16:17:17 +0000,16420,-432,-2416,29,27,3,0,4
2017-10-15 16:17:17 +0000,16428,-440,-2196,28,19,255,0,4
2017-10-15 16:17:17 +0000,16360,-408,-2220,24,24,2,0,4
2017-10-15 16:17:17 +0000,16404,-484,-2248,20,24,3,0,4
2017-10-15 16:17:17 +0000,16396,-516,-2168,25,24,4,0,4
2017-10-15 16:17:18 +0000,16372,-520,-2132,26,22,5,0,4
2017-10-15 16:17:18 +0000,16368,-488,-2176,28,11,3,0,4
2017-10-15 16:17:18 +0000,16408,-484,-2196,29,10,3,0,4
2017-10-15 16:17:18 +0000,16408,-504,-2248,33,8,255,0,4
2017-10-15 16:17:18 +0000,16456,-516,-2240,31,14,255,0,4
2017-10-15 16:17:18 +0000,16320,-480,-2292,25,17,255,0,4
2017-10-15 16:17:18 +0000,16396,-448,-2148,20,18,255,0,4
2017-10-15 16:17:18 +0000,16464,-480,-2192,16,15,5,0,4
2017-10-15 16:17:18 +0000,16392,-488,-2312,16,17,4,0,4
2017-10-15 16:17:18 +0000,16432,-480,-2260,17,24,3,0,4
2017-10-15 16:17:19 +0000,16412,-536,-2148,23,19,3,0,4
2017-10-15 16:17:19 +0000,16416,-548,-2104,25,27,0,0,4
2017-10-15 16:17:19 +0000,16368,-540,-2196,28,17,255,0,4
2017-10-15 16:17:19 +0000,16372,-504,-2172,31,19,1,0,4
2017-10-15 16:17:19 +0000,16484,-612,-2112,36,17,3,0,4
2017-10-15 16:17:19 +0000,16428,-528,-2048,35,17,2,0,4
2017-10-15 16:17:19 +0000,16352,-368,-2068,27,10,3,0,4
2017-10-15 16:17:19 +0000,16384,-432,-2140,14,7,1,0,4
2017-10-15 16:17:19 +0000,16396,-492,-2196,5,8,255,0,4
2017-10-15 16:17:20 +0000,16536,-444,-2112,6,14,254,0,4
2017-10-15 16:17:20 +0000,16384,-480,-2108,13,19,2,0,4
2017-10-15 16:17:20 +0000,16376,-504,-2152,23,13,3,0,4
2017-10-15 16:17:20 +0000,16468,-524,-2096,25,14,254,0,4
2017-10-15 16:17:20 +0000,16428,-432,-2156,27,14,2,0,4
2017-10-15 16:17:20 +0000,16392,-532,-2144,26,13,3,0,4
2017-10-15 16:17:20 +0000,16408,-460,-2008,23,17,5,0,4
2017-10-15 16:17:20 +0000,16400,-484,-2196,17,15,7,0,4
2017-10-15 16:17:20 +0000,16384,-612,-2104,20,18,5,0,4
2017-10-15 16:17:20 +0000,16424,-584,-2096,25,19,1,0,4
2017-10-15 16:17:21 +0000,16412,-552,-2192,20,24,3,0,4
2017-10-15 16:17:21 +0000,16448,-528,-2148,26,16,2,0,4
2017-10-15 16:17:21 +0000,16476,-540,-2176,18,13,0,0,4
2017-10-15 16:17:21 +0000,16452,-592,-2080,19,20,4,0,4
2017-10-15 16:17:21 +0000,16412,-480,-2052,22,18,2,0,4
2017-10-15 16:17:21 +0000,16424,-516,-2128,20,17,254,0,4
2017-10-15 16:17:21 +0000,16492,-496,-2044,17,12,254,0,4
2017-10-15 16:17:21 +0000,16380,-520,-2088,15,11,254,0,4
2017-10-15 16:17:21 +0000,16420,-480,-2200,18,9,1,0,4
2017-10-15 16:17:22 +0000,16532,-428,-2088,18,15,4,0,4
2017-10-15 16:17:22 +0000,16356,-512,-2020,20,15,5,0,4
2017-10-15 16:17:22 +0000,16480,-524,-2020,22,19,3,0,4
2017-10-15 16:17:22 +0000,16464,-500,-2024,22,16,0,0,4
2017-10-15 16:17:22 +0000,16440,-584,-2000,24,15,1,0,4
2017-10-15 16:17:22 +0000,16436,-472,-2076,25,11,2,0,4
2017-10-15 16:17:22 +0000,16460,-492,-2024,25,12,2,0,4
2017-10-15 16:17:22 +0000,16416,-548,-2032,26,12,3,0,4
2017-10-15 16:17:22 +0000,16408,-520,-2004,25,19,4,0,4
2017-10-15 16:17:22 +0000,16408,-456,-1996,22,18,4,0,4
2017-10-15 16:17:23 +0000,16444,-544,-2120,17,21,3,0,4
2017-10-15 16:17:23 +0000,16408,-524,-1944,20,13,0,0,4
2017-10-15 16:17:23 +0000,16348,-612,-1984,16,13,2,0,4
2017-10-15 16:17:23 +0000,16428,-592,-2184,16,21,4,0,4
2017-10-15 16:17:23 +0000,16428,-572,-1956,18,15,0,0,4
2017-10-15 16:17:23 +0000,16436,-592,-2144,20,11,3,0,4
2017-10-15 16:17:23 +0000,16428,-560,-2028,19,13,2,0,4
2017-10-15 16:17:23 +0000,16364,-560,-1940,24,17,2,0,4
2017-10-15 16:17:23 +0000,16516,-632,-2004,24,13,1,0,4
2017-10-15 16:17:23 +0000,16488,-624,-2004,21,21,3,0,4
2017-10-15 16:17:24 +0000,16372,-580,-1972,20,12,255,0,4
2017-10-15 16:17:24 +0000,16384,-488,-1928,18,11,0,0,4
2017-10-15 16:17:24 +0000,16456,-540,-2036,17,20,0,0,4
2017-10-15 16:17:24 +0000,16436,-552,-2020,22,22,2,0,4
2017-10-15 16:17:24 +0000,16412,-540,-2012,22,18,6,0,4
2017-10-15 16:17:24 +0000,16460,-552,-1984,21,18,7,0,4
2017-10-15 16:17:24 +0000,16448,-536,-1972,23,18,3,0,4
