2017-10-15 16:01:38 +0000,17932,1312,-2232,-748,-57,252,0,5
2017-10-15 16:01:38 +0000,15932,1296,-3816,-789,24,114,0,5
2017-10-15 16:01:38 +0000,15396,1140,-4420,-1280,231,6,0,5
2017-10-15 16:01:38 +0000,14728,468,-4748,-1306,112,248,0,5
2017-10-15 16:01:38 +0000,15264,-128,-5800,-1241,88,200,0,5
2017-10-15 16:01:38 +0000,16704,-2028,-5344,-1277,-1,242,0,5
2017-10-15 16:01:38 +0000,14020,-1664,-3052,-1497,133,210,0,5
2017-10-15 16:01:38 +0000,16288,-1508,-3936,-1310,291,91,0,5
2017-10-15 16:01:38 +0000,14740,-2632,-4988,-1514,34,62,0,5
2017-10-15 16:01:39 +0000,14396,-3976,-5464,-1062,91,177,0,5
2017-10-15 16:01:39 +0000,14120,-3704,-5848,-740,-157,68,0,5
2017-10-15 16:01:39 +0000,21208,-536,-7388,-718,-213,106,0,5
2017-10-15 16:01:39 +0000,13604,-3188,-3584,-659,-185,224,0,5
2017-10-15 16:01:39 +0000,18800,976,-3844,-748,87,218,0,5
2017-10-15 16:01:39 +0000,17000,32,-4212,-897,200,146,0,5
2017-10-15 16:01:39 +0000,14512,912,-5084,-1035,253,248,0,5
2017-10-15 16:01:39 +0000,14464,-580,-5320,-1010,98,226,0,5
2017-10-15 16:01:39 +0000,15564,-564,-5744,-879,55,138,0,5
2017-10-15 16:01:39 +0000,16516,-1816,-5752,-410,-181,53,0,5
2017-10-15 16:01:40 +0000,15424,-792,-3512,-810,33,211,0,5
2017-10-15 16:01:40 +0000,16872,-1160,-3620,-691,306,185,0,5
2017-10-15 16:01:40 +0000,14688,-2212,-5068,-768,164,57,0,5
2017-10-15 16:01:40 +0000,14576,-3680,-5596,-232,107,155,0,5
2017-10-15 16:01:40 +0000,13640,-2132,-5584,130,-50,12,0,5
2017-10-15 16:01:40 +0000,25392,1124,-8924,5,-338,162,0,5
2017-10-15 16:01:40 +0000,15708,-36,-4260,463,-60,39,0,5
2017-10-15 16:01:40 +0000,16476,2092,-2672,160,46,164,0,5
2017-10-15 16:01:40 +0000,15552,1096,-4400,386,69,87,0,5
2017-10-15 16:01:41 +0000,14364,1772,-4760,171,113,216,0,5
2017-10-15 16:01:41 +0000,14548,1240,-3852,-49,2,26,0,5
2017-10-15 16:01:41 +0000,18320,-1176,-6348,-11,-81,22,0,5
2017-10-15 16:01:41 +0000,17568,568,-5916,12,-192,192,0,5
2017-10-15 16:01:41 +0000,15436,-3504,-2636,-201,-176,248,0,5
2017-10-15 16:01:41 +0000,15704,-2356,-4440,114,97,19,0,5
2017-10-15 16:01:41 +0000,14412,-2716,-5568,-84,36,8,0,5
2017-10-15 16:01:41 +0000,13028,-1828,-5352,131,93,223,0,5
2017-10-15 16:01:41 +0000,17392,-144,-6664,163,191,238,0,5
2017-10-15 16:01:41 +0000,16416,-2488,-7516,-9,-292,254,0,5
2017-10-15 16:01:42 +0000,16272,1420,-2076,624,-7,123,0,5
2017-10-15 16:01:42 +0000,15172,1536,-4568,620,142,52,0,5
2017-10-15 16:01:42 +0000,14240,2624,-3636,573,192,70,0,5
2017-10-15 16:01:42 +0000,14740,2024,-3916,323,97,48,0,5
2017-10-15 16:01:42 +0000,16464,-48,-5252,130,-56,206,0,5
2017-10-15 16:01:42 +0000,15804,372,-5232,240,-433,238,0,5
2017-10-15 16:01:42 +0000,16424,-3144,-4008,-238,-338,112,0,5
2017-10-15 16:01:42 +0000,15632,-1472,-5792,307,102,182,0,5
2017-10-15 16:01:42 +0000,14972,-1164,-5796,304,185,238,0,5
2017-10-15 16:01:43 +0000,14412,-932,-6188,473,257,179,0,5
2017-10-15 16:01:43 +0000,17192,-464,-6656,842,210,252,0,5
2017-10-15 16:01:43 +0000,15676,-2476,-6504,388,-49,195,0,5
2017-10-15 16:01:43 +0000,16480,2288,-716,1122,316,77,0,5
2017-10-15 16:01:43 +0000,15676,1764,-3004,812,145,236,0,5
2017-10-15 16:01:43 +0000,14296,3076,-2592,688,126,250,0,5
2017-10-15 16:01:43 +0000,14652,2200,-3460,283,-74,39,0,5
2017-10-15 16:01:43 +0000,16636,844,-4708,49,-130,20,0,5
2017-10-15 16:01:43 +0000,19276,608,-5304,311,-110,28,0,5
2017-10-15 16:01:43 +0000,16636,-792,-2596,64,-398,15,0,5
2017-10-15 16:01:44 +0000,16704,-2740,-3128,149,-169,229,0,5
2017-10-15 16:01:44 +0000,15264,-744,-4324,189,-35,250,0,5
2017-10-15 16:01:44 +0000,15128,-1884,-4860,302,24,68,0,5
2017-10-15 16:01:44 +0000,13876,-1072,-5228,453,-9,35,0,5
2017-10-15 16:01:44 +0000,22392,992,-7364,217,-124,241,0,5
2017-10-15 16:01:44 +0000,16744,-1980,-6204,460,-142,115,0,5
2017-10-15 16:01:44 +0000,16948,1480,-3156,617,280,98,0,5
2017-10-15 16:01:44 +0000,15720,640,-5392,468,241,11,0,5
2017-10-15 16:01:44 +0000,14684,3128,-3968,489,272,142,0,5
2017-10-15 16:01:44 +0000,14468,2116,-3784,43,-39,138,0,5
2017-10-15 16:01:45 +0000,14940,1084,-4740,-111,-164,181,0,5
2017-10-15 16:01:45 +0000,19448,96,-6160,-319,-315,166,0,5
2017-10-15 16:01:45 +0000,15588,-2844,-2524,-591,57,188,0,5
2017-10-15 16:01:45 +0000,14264,-1508,-4920,-176,-67,109,0,5
2017-10-15 16:01:45 +0000,15160,-968,-5252,-375,120,48,0,5
2017-10-15 16:01:45 +0000,13920,-1140,-6516,-412,2,234,0,5
2017-10-15 16:01:45 +0000,14028,-1332,-7568,138,89,6,0,5
2017-10-15 16:01:45 +0000,19684,1084,-5644,-812,-48,211,0,5
2017-10-15 16:01:45 +0000,12080,-696,-4112,-808,-4,204,0,5
2017-10-15 16:01:46 +0000,17624,2192,-3832,-1217,-25,236,0,5
2017-10-15 16:01:46 +0000,17392,2516,-4268,-883,160,167,0,5
2017-10-15 16:01:46 +0000,14300,1048,-3080,-1188,400,104,0,5
2017-10-15 16:01:46 +0000,15292,3216,-3652,-1043,180,157,0,5
2017-10-15 16:01:46 +0000,16888,-1196,-4504,-1368,82,53,0,5
2017-10-15 16:01:46 +0000,15736,-1192,-4060,-866,-27,119,0,5
2017-10-15 16:01:46 +0000,14972,-4124,-3488,-466,-136,240,0,5
2017-10-15 16:01:46 +0000,16048,-2164,-5060,-406,19,250,0,5
2017-10-15 16:01:46 +0000,15608,-1228,-4480,-458,-12,193,0,5
2017-10-15 16:01:46 +0000,14960,-1340,-5220,-462,77,12,0,5
2017-10-15 16:01:47 +0000,15240,-980,-4724,-409,59,191,0,5
2017-10-15 16:01:47 +0000,15024,-112,-5824,-444,-124,29,0,5
2017-10-15 16:01:47 +0000,16876,-804,-4908,-542,-70,75,0,5
2017-10-15 16:01:47 +0000,15724,3800,-1328,-59,-228,75,0,5
2017-10-15 16:01:47 +0000,17176,408,-5064,-973,-82,128,0,5
2017-10-15 16:01:47 +0000,16044,2944,-4048,-930,44,195,0,5
2017-10-15 16:01:47 +0000,14972,1048,-4304,-1358,47,1,0,5
2017-10-15 16:01:47 +0000,13880,2396,-5060,-1661,-151,132,0,5
2017-10-15 16:01:47 +0000,18948,-3816,-5272,-1673,20,65,0,5
2017-10-15 16:01:48 +0000,14776,-2412,-6736,-1564,177,167,0,5
2017-10-15 16:01:48 +0000,14348,-2908,-6252,-1460,144,137,0,5
2017-10-15 16:01:48 +0000,14676,-2892,-6384,-1159,56,162,0,5
2017-10-15 16:01:48 +0000,15488,-2132,-6596,-910,115,229,0,5
2017-10-15 16:01:48 +0000,15676,460,-6224,-974,18,162,0,5
2017-10-15 16:01:48 +0000,21252,-1164,-4988,-895,171,46,0,5
2017-10-15 16:01:48 +0000,15136,1392,-1824,-338,32,66,0,5
2017-10-15 16:01:48 +0000,16304,1716,-2592,-568,121,120,0,5
2017-10-15 16:01:48 +0000,15676,1772,-3220,-529,125,147,0,5
2017-10-15 16:01:48 +0000,15200,1504,-3412,-539,100,201,0,5
2017-10-15 16:01:49 +0000,14956,1288,-3692,-390,-54,16,0,5
2017-10-15 16:01:49 +0000,16128,400,-4912,-164,-44,235,0,5
2017-10-15 16:01:49 +0000,21204,-32,-6960,-128,-70,54,0,5
2017-10-15 16:01:49 +0000,17296,1264,-1932,-45,-231,194,0,5
2017-10-15 16:01:49 +0000,17696,-2680,-1544,-193,-111,24,0,5
2017-10-15 16:01:49 +0000,14888,-1672,-3904,100,-221,13,0,5
2017-10-15 16:01:49 +0000,15472,-2128,-4620,445,-276,205,0,5
2017-10-15 16:01:49 +0000,15392,-1236,-5620,526,-113,171,0,5
2017-10-15 16:01:49 +0000,14828,-1544,-5964,635,-72,39,0,5
2017-10-15 16:01:49 +0000,21816,1308,-7376,349,57,0,0,5
2017-10-15 16:01:50 +0000,16608,-652,-4948,344,-73,213,0,5
2017-10-15 16:01:50 +0000,16328,-224,-2376,443,179,122,0,5
2017-10-15 16:01:50 +0000,16272,-304,-4772,165,144,151,0,5
2017-10-15 16:01:50 +0000,15252,1760,-3716,276,136,141,0,5
2017-10-15 16:01:50 +0000,14380,592,-4092,-166,80,193,0,5
2017-10-15 16:01:50 +0000,15076,308,-5032,-312,-116,253,0,5
2017-10-15 16:01:50 +0000,18188,148,-5668,-414,-248,218,0,5
2017-10-15 16:01:50 +0000,13988,-2048,-4248,-827,-176,178,0,5
2017-10-15 16:01:50 +0000,15576,-3288,-4400,-245,155,86,0,5
2017-10-15 16:01:51 +0000,14484,-1812,-5276,-74,25,229,0,5
2017-10-15 16:01:51 +0000,14512,-2900,-5876,111,40,176,0,5
2017-10-15 16:01:51 +0000,14812,-1692,-6124,82,74,103,0,5
2017-10-15 16:01:51 +0000,15064,-1912,-6480,-18,5,109,0,5
2017-10-15 16:01:51 +0000,16632,-2412,-4980,-87,-245,229,0,5
2017-10-15 16:01:51 +0000,14340,848,-2336,270,60,240,0,5
2017-10-15 16:01:51 +0000,16724,-100,-4900,-128,123,56,0,5
2017-10-15 16:01:51 +0000,15780,832,-4668,44,214,27,0,5
2017-10-15 16:01:51 +0000,14252,1192,-5284,-309,259,166,0,5
2017-10-15 16:01:51 +0000,15308,856,-4620,-442,58,29,0,5
2017-10-15 16:01:52 +0000,22060,-660,-6384,-560,-119,200,0,5
2017-10-15 16:01:52 +0000,15424,-400,-3668,-670,-48,129,0,5
2017-10-15 16:01:52 +0000,18372,-3552,-3444,-485,-56,127,0,5
2017-10-15 16:01:52 +0000,14344,-1244,-4936,-344,-83,0,0,5
2017-10-15 16:01:52 +0000,13940,-2028,-5528,-109,79,125,0,5
2017-10-15 16:01:52 +0000,15208,-1916,-6220,-62,-46,139,0,5
2017-10-15 16:01:52 +0000,15676,-1896,-7396,-4,116,125,0,5
2017-10-15 16:01:52 +0000,16524,-876,-3868,277,-33,13,0,5
2017-10-15 16:01:52 +0000,17264,1164,-2960,458,-105,194,0,5
2017-10-15 16:01:53 +0000,16332,-408,-5308,225,-16,130,0,5
2017-10-15 16:01:53 +0000,14924,1452,-4724,249,132,206,0,5
2017-10-15 16:01:53 +0000,14220,1148,-5028,73,29,154,0,5
2017-10-15 16:01:53 +0000,15908,40,-5728,-143,20,243,0,5
2017-10-15 16:01:53 +0000,18716,-208,-5972,-367,-7,202,0,5
2017-10-15 16:01:53 +0000,13936,-3520,-2604,-529,-28,84,0,5
2017-10-15 16:01:53 +0000,15444,-2916,-4396,-92,249,181,0,5
2017-10-15 16:01:53 +0000,14812,-2004,-4828,-301,-20,243,0,5
2017-10-15 16:01:53 +0000,15060,-2724,-5568,-136,26,181,0,5
2017-10-15 16:01:53 +0000,15004,-1536,-5684,-104,-9,102,0,5
2017-10-15 16:01:54 +0000,14568,-2920,-6840,-175,82,117,0,5
2017-10-15 16:01:54 +0000,16484,-1744,-6360,-262,-60,119,0,5
2017-10-15 16:01:54 +0000,16520,732,-3244,209,19,212,0,5
2017-10-15 16:01:54 +0000,15472,-44,-4848,-203,218,211,0,5
2017-10-15 16:01:54 +0000,15228,808,-3884,-94,205,231,0,5
2017-10-15 16:01:54 +0000,14352,396,-4508,-335,169,213,0,5
2017-10-15 16:01:54 +0000,16256,-384,-5936,-481,-25,2,0,5
2017-10-15 16:01:54 +0000,17388,-220,-5672,-536,-141,42,0,5
2017-10-15 16:01:54 +0000,16260,-1108,-4020,-630,-106,32,0,5
2017-10-15 16:01:55 +0000,18160,-3940,-4036,-547,127,143,0,5
2017-10-15 16:01:55 +0000,13968,-1772,-4900,-273,47,16,0,5
2017-10-15 16:01:55 +0000,14232,-3224,-5948,-166,104,145,0,5
2017-10-15 16:01:55 +0000,13920,-2044,-5412,-46,64,68,0,5
2017-10-15 16:01:55 +0000,15700,-868,-6040,-96,58,38,0,5
2017-10-15 16:01:55 +0000,15856,-2380,-5500,-177,-162,0,0,5
2017-10-15 16:01:55 +0000,14692,472,-3024,347,2,141,0,5
2017-10-15 16:01:55 +0000,15924,420,-4388,71,181,135,0,5
2017-10-15 16:01:55 +0000,14960,1168,-4384,233,91,100,0,5
2017-10-15 16:01:55 +0000,14492,1384,-4944,-158,265,165,0,5
2017-10-15 16:01:56 +0000,15320,432,-5140,-318,-30,60,0,5
2017-10-15 16:01:56 +0000,18052,-796,-3480,-291,-163,84,0,5
2017-10-15 16:01:56 +0000,14704,-1268,-3948,-598,-230,67,0,5
2017-10-15 16:01:56 +0000,17584,-3960,-3652,-493,49,233,0,5
2017-10-15 16:01:56 +0000,14832,-2028,-5344,-156,-6,94,0,5
2017-10-15 16:01:56 +0000,15016,-2664,-5956,-167,238,199,0,5
2017-10-15 16:01:56 +0000,13888,-1976,-5940,-192,151,77,0,5
2017-10-15 16:01:56 +0000,15084,-1316,-5664,-155,52,207,0,5
2017-10-15 16:01:56 +0000,18912,352,-6652,-173,-133,187,0,5
2017-10-15 16:01:56 +0000,15044,-1020,-4056,95,-254,148,0,5
2017-10-15 16:01:57 +0000,17376,948,-3516,218,121,206,0,5
2017-10-15 16:01:57 +0000,15448,964,-6188,79,31,92,0,5
2017-10-15 16:01:57 +0000,15664,1756,-4476,-166,327,240,0,5
2017-10-15 16:01:57 +0000,14480,1288,-4916,-348,8,239,0,5
2017-10-15 16:01:57 +0000,15244,280,-5700,-587,-106,62,0,5
2017-10-15 16:01:57 +0000,17648,-500,-5392,-600,-165,104,0,5
2017-10-15 16:01:57 +0000,16540,-204,-5328,-626,-225,118,0,5
2017-10-15 16:01:57 +0000,14236,-2428,-4284,-717,109,79,0,5
2017-10-15 16:01:57 +0000,14452,-1756,-4788,-472,252,189,0,5
2017-10-15 16:01:58 +0000,15100,-2884,-5940,-593,177,133,0,5
2017-10-15 16:01:58 +0000,14636,-2076,-5776,-469,255,55,0,5
2017-10-15 16:01:58 +0000,13808,-2176,-6132,-375,20,109,0,5
2017-10-15 16:01:58 +0000,15604,-948,-5908,-575,15,129,0,5
2017-10-15 16:01:58 +0000,16572,-2624,-5300,-618,-61,235,0,5
2017-10-15 16:01:58 +0000,13932,660,-2360,-142,-76,110,0,5
2017-10-15 16:01:58 +0000,17208,672,-5644,-511,-64,248,0,5
2017-10-15 16:01:58 +0000,16920,1476,-4272,-596,-41,4,0,5
2017-10-15 16:01:58 +0000,15040,1356,-5648,-875,301,101,0,5
2017-10-15 16:01:58 +0000,14636,120,-5832,-1159,136,213,0,5
2017-10-15 16:01:59 +0000,14928,-108,-5744,-1101,112,204,0,5
2017-10-15 16:01:59 +0000,19244,-596,-7980,-1087,-88,182,0,5
2017-10-15 16:01:59 +0000,16596,180,-4672,-1160,-3,18,0,5
2017-10-15 16:01:59 +0000,15056,-2088,-3504,-1365,142,0,0,5
2017-10-15 16:01:59 +0000,14828,-2140,-5308,-1000,228,73,0,5
2017-10-15 16:01:59 +0000,15092,-2636,-5504,-1095,180,14,0,5
2017-10-15 16:01:59 +0000,14144,-3360,-5720,-758,130,148,0,5
2017-10-15 16:01:59 +0000,15532,-2020,-5468,-576,-16,247,0,5
2017-10-15 16:01:59 +0000,18976,52,-6080,-463,-115,116,0,5
2017-10-15 16:02:00 +0000,15016,-2296,-4696,-381,-234,5,0,5
2017-10-15 16:02:00 +0000,16588,520,-2660,-143,32,38,0,5
2017-10-15 16:02:00 +0000,16800,168,-5240,-348,27,218,0,5
2017-10-15 16:02:00 +0000,14280,1680,-4600,-604,190,113,0,5
2017-10-15 16:02:00 +0000,15328,488,-5492,-829,15,100,0,5
2017-10-15 16:02:00 +0000,14868,108,-5332,-818,-4,151,0,5
2017-10-15 16:02:00 +0000,16896,-1424,-6656,-637,16,69,0,5
2017-10-15 16:02:00 +0000,16008,-372,-4780,-537,144,78,0,5
2017-10-15 16:02:00 +0000,15100,-1812,-2952,-682,34,2,0,5
2017-10-15 16:02:00 +0000,16868,-2312,-4408,-433,76,141,0,5
2017-10-15 16:02:01 +0000,15248,-1468,-5036,-536,27,91,0,5
2017-10-15 16:02:01 +0000,14264,-2596,-6768,-339,249,27,0,5
2017-10-15 16:02:01 +0000,13876,-1964,-5796,-106,-58,77,0,5
2017-10-15 16:02:01 +0000,15352,-1620,-5596,-238,-15,134,0,5
2017-10-15 16:02:01 +0000,16564,136,-4280,40,-56,54,0,5
2017-10-15 16:02:01 +0000,15776,-1096,-4520,378,-368,127,0,5
2017-10-15 16:02:01 +0000,16932,496,-3824,419,166,214,0,5
2017-10-15 16:02:01 +0000,17348,776,-5132,257,225,109,0,5
2017-10-15 16:02:01 +0000,14292,332,-5672,129,395,6,0,5
2017-10-15 16:02:02 +0000,14316,700,-4080,-67,199,202,0,5
2017-10-15 16:02:02 +0000,15944,-856,-5708,-209,35,194,0,5
2017-10-15 16:02:02 +0000,16124,-620,-4156,-249,-11,243,0,5
2017-10-15 16:02:02 +0000,16936,-1088,-3616,-412,27,174,0,5
2017-10-15 16:02:02 +0000,16656,-3332,-3616,-489,99,71,0,5
2017-10-15 16:02:02 +0000,15252,-1816,-4728,-230,12,141,0,5
2017-10-15 16:02:02 +0000,15080,-3056,-5720,-20,114,21,0,5
2017-10-15 16:02:02 +0000,14016,-2264,-5352,230,122,234,0,5
2017-10-15 16:02:02 +0000,15640,-1052,-5464,77,77,31,0,5
2017-10-15 16:02:02 +0000,16260,-1524,-6580,144,-120,237,0,5
2017-10-15 16:02:03 +0000,15160,476,-1928,607,165,28,0,5
2017-10-15 16:02:03 +0000,16984,656,-3412,431,235,230,0,5
2017-10-15 16:02:03 +0000,15296,1304,-3576,653,93,5,0,5
2017-10-15 16:02:03 +0000,14704,2616,-4336,310,6,99,0,5
2017-10-15 16:02:03 +0000,16164,796,-4604,34,-149,252,0,5
2017-10-15 16:02:03 +0000,18848,596,-7024,-21,-89,248,0,5
2017-10-15 16:02:03 +0000,17056,868,-4464,-113,-267,71,0,5
2017-10-15 16:02:03 +0000,15448,-3184,-2928,-302,-219,240,0,5
2017-10-15 16:02:03 +0000,14928,-1720,-5272,186,-84,207,0,5
2017-10-15 16:02:03 +0000,14828,-1740,-5888,226,46,221,0,5
2017-10-15 16:02:04 +0000,13944,-924,-6316,391,-74,204,0,5
2017-10-15 16:02:04 +0000,15708,-476,-6776,432,65,158,0,5
2017-10-15 16:02:04 +0000,16892,684,-5216,410,313,212,0,5
2017-10-15 16:02:04 +0000,16112,1408,-4124,821,56,4,0,5
2017-10-15 16:02:04 +0000,17068,1480,-4544,664,262,160,0,5
2017-10-15 16:02:04 +0000,14628,1832,-5356,774,191,197,0,5
2017-10-15 16:02:04 +0000,14252,2740,-4148,506,232,90,0,5
2017-10-15 16:02:04 +0000,14988,1740,-4792,220,-99,95,0,5
2017-10-15 16:02:04 +0000,15336,2720,-6056,103,-29,237,0,5
2017-10-15 16:02:05 +0000,17332,960,-4940,-42,-131,141,0,5
2017-10-15 16:02:05 +0000,15040,-2568,-2604,-310,-160,40,0,5
2017-10-15 16:02:05 +0000,14980,-1820,-5120,189,27,49,0,5
2017-10-15 16:02:05 +0000,14860,-1388,-5344,265,35,40,0,5
2017-10-15 16:02:05 +0000,14184,-1256,-5740,454,-52,251,0,5
2017-10-15 16:02:05 +0000,15856,-512,-5856,491,24,227,0,5
2017-10-15 16:02:05 +0000,19616,1736,-6436,121,-214,72,0,5
2017-10-15 16:02:05 +0000,16232,20,-5188,482,-169,32,0,5
2017-10-15 16:02:05 +0000,16236,852,-3596,500,329,203,0,5
2017-10-15 16:02:05 +0000,15200,624,-4908,603,135,8,0,5
2017-10-15 16:02:06 +0000,14996,2404,-4660,247,273,212,0,5
2017-10-15 16:02:06 +0000,14096,1532,-4064,-7,185,247,0,5
2017-10-15 16:02:06 +0000,16820,120,-6040,-153,-49,34,0,5
2017-10-15 16:02:06 +0000,17512,736,-5024,-434,-219,87,0,5
2017-10-15 16:02:06 +0000,15488,-3624,-2604,-754,-206,111,0,5
2017-10-15 16:02:06 +0000,15276,-2844,-4556,83,99,46,0,5
2017-10-15 16:02:06 +0000,15132,-1652,-5008,32,-194,88,0,5
2017-10-15 16:02:06 +0000,14700,-1324,-6004,41,30,112,0,5
2017-10-15 16:02:06 +0000,14996,-2064,-6448,129,35,0,0,5
2017-10-15 16:02:07 +0000,17216,64,-7528,-76,-142,6,0,5
2017-10-15 16:02:07 +0000,15692,-2176,-4944,-98,-260,21,0,5
2017-10-15 16:02:07 +0000,17456,1188,-4628,297,218,77,0,5
2017-10-15 16:02:07 +0000,16700,860,-5504,33,109,242,0,5
2017-10-15 16:02:07 +0000,14476,2320,-5036,-265,446,81,0,5
2017-10-15 16:02:07 +0000,14744,1256,-4608,-631,32,7,0,5
2017-10-15 16:02:07 +0000,15484,1056,-5208,-1139,95,153,0,5
2017-10-15 16:02:07 +0000,16796,340,-6356,-1524,7,66,0,5
2017-10-15 16:02:07 +0000,15728,-2500,-4456,-1442,-40,13,0,5
2017-10-15 16:02:07 +0000,15792,-2672,-4296,-1508,294,249,0,5
2017-10-15 16:02:08 +0000,14748,-2260,-5160,-1417,88,170,0,5
2017-10-15 16:02:08 +0000,15156,-2676,-5456,-1350,137,144,0,5
2017-10-15 16:02:08 +0000,15696,-2520,-5472,-1362,154,89,0,5
2017-10-15 16:02:08 +0000,14696,-3484,-5452,-1253,126,172,0,5
2017-10-15 16:02:08 +0000,16160,-2060,-5580,-1281,18,41,0,5
2017-10-15 16:02:08 +0000,16648,-936,-6008,-1181,-82,212,0,5
2017-10-15 16:02:08 +0000,15372,-1148,-5264,-1098,-144,39,0,5
2017-10-15 16:02:08 +0000,15340,-92,-5432,-1019,-54,89,0,5
2017-10-15 16:02:08 +0000,17288,1620,-5100,-1175,135,168,0,5
2017-10-15 16:02:08 +0000,15660,1204,-6184,-1223,43,156,0,5
2017-10-15 16:02:09 +0000,15848,668,-5980,-1235,287,136,0,5
2017-10-15 16:02:09 +0000,14960,448,-6192,-1251,302,183,0,5
2017-10-15 16:02:09 +0000,14624,80,-5276,-952,32,177,0,5
2017-10-15 16:02:09 +0000,15300,-720,-6032,-810,-90,127,0,5
2017-10-15 16:02:09 +0000,17976,-1988,-4816,-760,12,117,0,5
2017-10-15 16:02:09 +0000,14516,-2188,-4436,-853,147,13,0,5
2017-10-15 16:02:09 +0000,15168,-1440,-5500,-578,66,133,0,5
2017-10-15 16:02:09 +0000,14860,-1824,-6020,-761,100,130,0,5
2017-10-15 16:02:09 +0000,15040,-2116,-5940,-411,129,43,0,5
2017-10-15 16:02:10 +0000,14584,-952,-6316,-248,-70,158,0,5
2017-10-15 16:02:10 +0000,18644,-544,-6668,-390,-115,163,0,5
2017-10-15 16:02:10 +0000,19184,-3148,-6780,-241,-287,171,0,5
2017-10-15 16:02:10 +0000,14348,-16,-3976,61,-81,40,0,5
2017-10-15 16:02:10 +0000,17232,1196,-5124,-112,104,142,0,5
2017-10-15 16:02:10 +0000,15872,540,-5144,56,-21,163,0,5
2017-10-15 16:02:10 +0000,14624,776,-6608,-36,81,187,0,5
2017-10-15 16:02:10 +0000,14708,1028,-5712,-57,-97,120,0,5
2017-10-15 16:02:10 +0000,15352,488,-6380,-227,15,111,0,5
2017-10-15 16:02:10 +0000,16512,1324,-6364,-307,-47,44,0,5
2017-10-15 16:02:11 +0000,15620,-2312,-4244,-414,-45,177,0,5
2017-10-15 16:02:11 +0000,16864,-2816,-4496,-181,74,120,0,5
2017-10-15 16:02:11 +0000,14888,-1884,-5596,-110,-64,44,0,5
2017-10-15 16:02:11 +0000,15564,-2164,-6124,15,39,69,0,5
2017-10-15 16:02:11 +0000,14828,-1584,-6440,109,137,180,0,5
2017-10-15 16:02:11 +0000,14796,-1540,-6392,145,100,56,0,5
2017-10-15 16:02:11 +0000,15560,-1524,-6500,103,197,73,0,5
2017-10-15 16:02:11 +0000,18076,152,-5048,202,51,43,0,5
2017-10-15 16:02:11 +0000,14424,-248,-3444,423,126,47,0,5
2017-10-15 16:02:12 +0000,17724,344,-3440,386,-9,199,0,5
2017-10-15 16:02:12 +0000,15528,208,-5056,321,11,90,0,5
2017-10-15 16:02:12 +0000,15260,1760,-4196,249,70,146,0,5
2017-10-15 16:02:12 +0000,14524,1076,-4212,-91,47,242,0,5
2017-10-15 16:02:12 +0000,15184,104,-5616,-188,-56,8,0,5
2017-10-15 16:02:12 +0000,16964,-184,-5556,-194,-219,83,0,5
2017-10-15 16:02:12 +0000,14668,-3192,-3292,-220,-63,102,0,5
2017-10-15 16:02:12 +0000,15500,-2268,-4380,181,117,138,0,5
2017-10-15 16:02:12 +0000,15128,-2380,-5176,114,-62,71,0,5
2017-10-15 16:02:12 +0000,14772,-1664,-5604,178,21,76,0,5
2017-10-15 16:02:13 +0000,14172,-1836,-5884,300,42,188,0,5
2017-10-15 16:02:13 +0000,15660,-688,-6020,196,30,139,0,5
2017-10-15 16:02:13 +0000,17172,-1204,-6924,145,-59,158,0,5
2017-10-15 16:02:13 +0000,14840,204,-3752,437,-88,53,0,5
2017-10-15 16:02:13 +0000,17608,1600,-4040,254,149,76,0,5
2017-10-15 16:02:13 +0000,15280,300,-4944,285,96,112,0,5
2017-10-15 16:02:13 +0000,14780,1644,-4796,-2,159,210,0,5
2017-10-15 16:02:13 +0000,15156,372,-4632,-266,73,25,0,5
2017-10-15 16:02:13 +0000,15860,556,-5832,-350,-44,111,0,5
2017-10-15 16:02:14 +0000,16452,-640,-5428,-304,-182,137,0,5
2017-10-15 16:02:14 +0000,15068,-2384,-2868,-511,-69,181,0,5
2017-10-15 16:02:14 +0000,15952,-2776,-4272,-192,130,208,0,5
2017-10-15 16:02:14 +0000,15080,-3272,-4284,-74,-46,123,0,5
2017-10-15 16:02:14 +0000,15584,-2672,-5428,292,-52,65,0,5
2017-10-15 16:02:14 +0000,14988,-2536,-5676,376,84,6,0,5
2017-10-15 16:02:14 +0000,15312,-1612,-5844,414,20,208,0,5
2017-10-15 16:02:20 +0000,18196,52,-3584,-101,564,78,0,6
2017-10-15 16:02:20 +0000,16388,-860,-556,38,691,53,0,6
2017-10-15 16:02:20 +0000,16216,-108,748,277,679,65,0,6
2017-10-15 16:02:20 +0000,15440,3432,2144,86,282,133,0,6
2017-10-15 16:02:20 +0000,16472,2036,1304,-393,-171,165,0,6
2017-10-15 16:02:20 +0000,16292,1324,384,-468,-99,229,0,6
2017-10-15 16:02:20 +0000,16096,900,-712,-654,-121,239,0,6
2017-10-15 16:02:21 +0000,16012,88,-1464,-773,-144,57,0,6
2017-10-15 16:02:21 +0000,22440,-852,780,-732,-78,187,0,6
2017-10-15 16:02:21 +0000,18860,-664,-28,-649,-102,194,0,6
2017-10-15 16:02:21 +0000,14480,-3820,1028,-943,-133,181,0,6
2017-10-15 16:02:21 +0000,15808,-3316,-252,-539,88,112,0,6
2017-10-15 16:02:21 +0000,16000,-2144,-1376,-905,166,120,0,6
